============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			21
Recording start	second:			43
Recording start	millisecond:	131
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	216.942978	155.013596	-140.955429	168.686844	44.012829	179.079391	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-8.904569	-55.748985	3.398876	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
5			1.5166666667	21.698494	95.403015	-46.241455	-22.189163	124.035255	-9.194376	{htc}vr_tracker_vive_1_0
5			1.5333333333	21.672731	95.402870	-46.236538	-22.222534	124.021729	-9.212566	{htc}vr_tracker_vive_1_0
5			1.5500000000	21.665297	95.402679	-46.229923	-22.236874	124.017975	-9.225442	{htc}vr_tracker_vive_1_0
5			1.5666666667	21.638977	95.402199	-46.219585	-22.244734	124.015427	-9.228046	{htc}vr_tracker_vive_1_0
5			1.5833333333	21.613363	95.396477	-46.197186	-22.277821	124.021973	-9.228921	{htc}vr_tracker_vive_1_0
5			1.6000000000	21.588491	95.390854	-46.181400	-22.306528	124.043907	-9.217111	{htc}vr_tracker_vive_1_0
5			1.6166666667	21.562273	95.387215	-46.155342	-22.328268	124.081238	-9.204817	{htc}vr_tracker_vive_1_0
5			1.6333333333	21.545183	95.383652	-46.137798	-22.326260	124.110558	-9.182870	{htc}vr_tracker_vive_1_0
5			1.6500000000	21.523661	95.374687	-46.116135	-22.334572	124.134453	-9.162937	{htc}vr_tracker_vive_1_0
5			1.6666666667	21.505526	95.367554	-46.095177	-22.335579	124.178497	-9.136689	{htc}vr_tracker_vive_1_0
5			1.6833333333	21.510111	95.353340	-46.090794	-22.339323	124.219559	-9.101317	{htc}vr_tracker_vive_1_0
5			1.7000000000	21.479143	95.352661	-46.068001	-22.351059	124.247589	-9.084725	{htc}vr_tracker_vive_1_0
5			1.7166666667	21.458929	95.340996	-46.061390	-22.349331	124.280136	-9.050908	{htc}vr_tracker_vive_1_0
5			1.7333333333	21.432375	95.335442	-46.042927	-22.345737	124.314880	-9.016504	{htc}vr_tracker_vive_1_0
5			1.7500000000	21.405338	95.330696	-46.024101	-22.341497	124.350182	-8.981822	{htc}vr_tracker_vive_1_0
5			1.7666666667	21.370829	95.336128	-46.005489	-22.308813	124.389946	-8.931428	{htc}vr_tracker_vive_1_0
5			1.7833333333	21.344240	95.328728	-46.001953	-22.284439	124.417969	-8.892383	{htc}vr_tracker_vive_1_0
5			1.8000000000	21.317787	95.321159	-45.998455	-22.260872	124.445763	-8.854288	{htc}vr_tracker_vive_1_0
5			1.8166666667	21.291346	95.313438	-45.995064	-22.238310	124.473137	-8.816842	{htc}vr_tracker_vive_1_0
5			1.8333333333	21.264791	95.305573	-45.991848	-22.216959	124.499886	-8.779736	{htc}vr_tracker_vive_1_0
5			1.8500000000	21.238001	95.297585	-45.988869	-22.197021	124.525841	-8.742662	{htc}vr_tracker_vive_1_0
5			1.8666666667	21.210398	95.289223	-45.986618	-22.181738	124.549171	-8.705592	{htc}vr_tracker_vive_1_0
5			1.8833333333	21.168081	95.265213	-45.995335	-22.192255	124.552826	-8.668593	{htc}vr_tracker_vive_1_0
5			1.9000000000	21.097425	95.198601	-46.008770	-22.189709	124.565468	-8.626615	{htc}vr_tracker_vive_1_0
5			1.9166666667	21.060345	95.187103	-46.020912	-22.199850	124.551918	-8.617657	{htc}vr_tracker_vive_1_0
5			1.9333333333	21.018896	95.169807	-46.025055	-22.248138	124.511345	-8.652478	{htc}vr_tracker_vive_1_0
5			1.9500000000	20.993378	95.160942	-46.039810	-22.254908	124.490532	-8.674313	{htc}vr_tracker_vive_1_0
5			1.9666666667	21.002409	95.170616	-46.074215	-22.173943	124.512772	-8.663042	{htc}vr_tracker_vive_1_0
5			1.9833333333	21.021803	95.184746	-46.115700	-22.070114	124.541077	-8.645972	{htc}vr_tracker_vive_1_0
5			2.0000000000	21.082569	95.203957	-46.186752	-21.909550	124.422951	-8.668310	{htc}vr_tracker_vive_1_0
5			2.0166666667	21.221863	95.323219	-46.131676	-21.717901	124.343765	-8.771924	{htc}vr_tracker_vive_1_0
5			2.0333333333	21.042944	95.184563	-46.287823	-21.313290	124.572960	-8.639981	{htc}vr_tracker_vive_1_0
5			2.0500000000	21.044752	95.196915	-46.297768	-21.219210	124.766640	-8.608620	{htc}vr_tracker_vive_1_0
5			2.0666666667	21.020027	95.202293	-46.292786	-21.320574	124.818504	-8.649335	{htc}vr_tracker_vive_1_0
5			2.0833333333	21.071428	95.207626	-46.129150	-21.392771	124.816223	-8.594121	{htc}vr_tracker_vive_1_0
5			2.1000000000	21.218653	95.131836	-46.146114	-21.844183	124.898376	-8.864827	{htc}vr_tracker_vive_1_0
5			2.1166666667	21.129368	95.118958	-46.069458	-22.133699	124.597084	-9.090407	{htc}vr_tracker_vive_1_0
5			2.1333333333	21.023088	95.117920	-46.013229	-22.107805	124.590271	-9.092850	{htc}vr_tracker_vive_1_0
5			2.1500000000	20.968657	95.133270	-45.978767	-22.072496	124.494408	-9.184692	{htc}vr_tracker_vive_1_0
5			2.1666666667	20.922174	95.146141	-45.969116	-22.094025	124.336243	-9.294598	{htc}vr_tracker_vive_1_0
5			2.1833333333	20.800619	95.156364	-45.965191	-22.151726	124.124893	-9.366579	{htc}vr_tracker_vive_1_0
5			2.2000000000	20.774858	95.161217	-45.982956	-22.189266	123.968552	-9.432789	{htc}vr_tracker_vive_1_0
5			2.2166666667	20.761160	95.193718	-45.975536	-22.122904	123.954750	-9.456338	{htc}vr_tracker_vive_1_0
5			2.2333333333	20.760035	95.197456	-45.967937	-22.078085	123.986916	-9.469405	{htc}vr_tracker_vive_1_0
5			2.2500000000	20.678677	95.229034	-45.934204	-22.026552	123.993713	-9.473502	{htc}vr_tracker_vive_1_0
5			2.2666666667	20.662014	95.237549	-45.928322	-22.019831	124.002350	-9.508129	{htc}vr_tracker_vive_1_0
5			2.2833333333	20.611664	95.248360	-45.905857	-22.016834	124.052773	-9.517323	{htc}vr_tracker_vive_1_0
5			2.3000000000	20.607674	95.253067	-45.894203	-22.061701	124.134636	-9.536726	{htc}vr_tracker_vive_1_0
5			2.3166666667	20.581514	95.256004	-45.856350	-22.038992	124.250267	-9.547074	{htc}vr_tracker_vive_1_0
5			2.3333333333	20.581442	95.258690	-45.858795	-22.065290	124.226463	-9.614960	{htc}vr_tracker_vive_1_0
5			2.3500000000	20.601118	95.261330	-45.867802	-22.125702	124.147316	-9.703508	{htc}vr_tracker_vive_1_0
5			2.3666666667	20.589525	95.263779	-45.870663	-22.118984	124.122116	-9.764488	{htc}vr_tracker_vive_1_0
5			2.3833333333	20.617527	95.265984	-45.890644	-22.121967	124.130646	-9.813706	{htc}vr_tracker_vive_1_0
5			2.4000000000	20.623075	95.267906	-45.895748	-22.162781	124.193497	-9.874033	{htc}vr_tracker_vive_1_0
5			2.4166666667	20.613283	95.267433	-45.885063	-22.261574	124.196518	-9.942248	{htc}vr_tracker_vive_1_0
5			2.4333333333	20.610228	95.265076	-45.885952	-22.313995	124.133484	-9.995850	{htc}vr_tracker_vive_1_0
5			2.4500000000	20.569845	95.262917	-45.886639	-22.273335	124.174995	-10.007882	{htc}vr_tracker_vive_1_0
5			2.4666666667	20.564137	95.260834	-45.887112	-22.269360	124.225510	-10.021047	{htc}vr_tracker_vive_1_0
5			2.4833333333	20.535975	95.258713	-45.871624	-22.240391	124.301445	-9.984201	{htc}vr_tracker_vive_1_0
5			2.5000000000	20.530451	95.256218	-45.873711	-22.284044	124.292213	-9.970973	{htc}vr_tracker_vive_1_0
5			2.5166666667	20.529154	95.254524	-45.909801	-22.316055	124.178726	-9.993441	{htc}vr_tracker_vive_1_0
5			2.5333333333	20.528484	95.252861	-45.938648	-22.287830	124.094017	-9.984674	{htc}vr_tracker_vive_1_0
5			2.5500000000	20.511875	95.251228	-45.928829	-22.282019	124.072868	-9.966349	{htc}vr_tracker_vive_1_0
5			2.5666666667	20.519875	95.249565	-45.926613	-22.175623	124.123314	-9.907938	{htc}vr_tracker_vive_1_0
5			2.5833333333	20.473738	95.247841	-45.925106	-22.220560	124.091469	-9.880635	{htc}vr_tracker_vive_1_0
5			2.6000000000	20.469807	95.245186	-45.938553	-22.363390	123.951324	-9.904234	{htc}vr_tracker_vive_1_0
5			2.6166666667	20.455029	95.242950	-45.946594	-22.313570	123.950172	-9.869003	{htc}vr_tracker_vive_1_0
5			2.6333333333	20.465191	95.240761	-45.959255	-22.194458	124.010139	-9.829772	{htc}vr_tracker_vive_1_0
5			2.6500000000	20.469837	95.238564	-45.953743	-22.267958	123.976814	-9.833675	{htc}vr_tracker_vive_1_0
5			2.6666666667	20.481426	95.234779	-45.954376	-22.374708	123.981956	-9.831342	{htc}vr_tracker_vive_1_0
5			2.6833333333	20.491568	95.228302	-45.960030	-22.407909	123.973610	-9.841560	{htc}vr_tracker_vive_1_0
5			2.7000000000	20.506187	95.221184	-45.975060	-22.446737	123.931213	-9.862679	{htc}vr_tracker_vive_1_0
5			2.7166666667	20.524265	95.228180	-45.983818	-22.543453	123.897552	-9.889544	{htc}vr_tracker_vive_1_0
5			2.7333333333	20.553280	95.229454	-46.000099	-22.634766	123.884216	-9.895666	{htc}vr_tracker_vive_1_0
5			2.7500000000	20.572809	95.228416	-46.021645	-22.652740	123.902611	-9.900007	{htc}vr_tracker_vive_1_0
5			2.7666666667	20.607794	95.223587	-46.024818	-22.709152	123.900383	-9.901725	{htc}vr_tracker_vive_1_0
5			2.7833333333	20.640104	95.219856	-46.049896	-22.808205	123.850281	-9.889852	{htc}vr_tracker_vive_1_0
5			2.8000000000	20.656780	95.218269	-46.052441	-22.913509	123.813126	-9.881123	{htc}vr_tracker_vive_1_0
5			2.8166666667	20.636389	95.228325	-46.031185	-22.974651	123.832382	-9.871563	{htc}vr_tracker_vive_1_0
5			2.8333333333	20.665602	95.229591	-46.032356	-23.039539	123.837471	-9.886540	{htc}vr_tracker_vive_1_0
5			2.8500000000	20.708529	95.230919	-46.032364	-23.180458	123.758934	-9.965496	{htc}vr_tracker_vive_1_0
5			2.8666666667	20.761578	95.232300	-46.024910	-23.366190	123.661812	-10.058613	{htc}vr_tracker_vive_1_0
5			2.8833333333	20.802593	95.236572	-46.009819	-23.554247	123.595779	-10.150133	{htc}vr_tracker_vive_1_0
5			2.9000000000	20.848364	95.241692	-46.004845	-23.660786	123.584846	-10.195145	{htc}vr_tracker_vive_1_0
5			2.9166666667	20.856247	95.252014	-45.990574	-23.705336	123.611450	-10.187675	{htc}vr_tracker_vive_1_0
5			2.9333333333	20.878428	95.258400	-45.983490	-23.713413	123.672607	-10.179526	{htc}vr_tracker_vive_1_0
5			2.9500000000	20.919527	95.262718	-45.982536	-23.750084	123.716652	-10.181081	{htc}vr_tracker_vive_1_0
5			2.9666666667	20.962683	95.279694	-45.981586	-23.732311	123.765495	-10.178673	{htc}vr_tracker_vive_1_0
5			2.9833333333	21.004568	95.296066	-45.980770	-23.655306	123.819550	-10.164232	{htc}vr_tracker_vive_1_0
5			3.0000000000	21.046255	95.307732	-45.980213	-23.554380	123.871544	-10.143748	{htc}vr_tracker_vive_1_0
5			3.0166666667	21.093847	95.320168	-45.994816	-23.448236	123.924377	-10.124340	{htc}vr_tracker_vive_1_0
5			3.0333333333	21.134350	95.330612	-46.002464	-23.301991	124.008789	-10.089975	{htc}vr_tracker_vive_1_0
5			3.0500000000	21.182302	95.342491	-46.006618	-23.174091	124.093224	-10.057343	{htc}vr_tracker_vive_1_0
5			3.0666666667	21.224518	95.349442	-46.010807	-23.074774	124.171471	-10.004706	{htc}vr_tracker_vive_1_0
5			3.0833333333	21.294106	95.353935	-46.027756	-22.968761	124.224770	-9.952391	{htc}vr_tracker_vive_1_0
5			3.1000000000	21.357100	95.371529	-46.040623	-22.829773	124.265106	-9.898945	{htc}vr_tracker_vive_1_0
5			3.1166666667	21.425932	95.360191	-46.055389	-22.686739	124.325439	-9.834484	{htc}vr_tracker_vive_1_0
5			3.1333333333	21.477224	95.366837	-46.052544	-22.573755	124.385109	-9.767374	{htc}vr_tracker_vive_1_0
5			3.1500000000	21.578756	95.373611	-46.078629	-22.486475	124.435417	-9.712007	{htc}vr_tracker_vive_1_0
5			3.1666666667	21.633541	95.390686	-46.080101	-22.435312	124.489906	-9.666050	{htc}vr_tracker_vive_1_0
5			3.1833333333	21.734547	95.386948	-46.105499	-22.333263	124.548668	-9.593463	{htc}vr_tracker_vive_1_0
5			3.2000000000	21.798706	95.378716	-46.101627	-22.274069	124.618652	-9.534885	{htc}vr_tracker_vive_1_0
5			3.2166666667	21.854132	95.386505	-46.098251	-22.247494	124.664085	-9.496792	{htc}vr_tracker_vive_1_0
5			3.2333333333	21.968563	95.358215	-46.123814	-22.240507	124.687325	-9.497678	{htc}vr_tracker_vive_1_0
5			3.2500000000	22.055250	95.348686	-46.126568	-22.257799	124.688522	-9.501695	{htc}vr_tracker_vive_1_0
5			3.2666666667	22.099440	95.351097	-46.129395	-22.305113	124.649406	-9.519453	{htc}vr_tracker_vive_1_0
5			3.2833333333	22.146524	95.357521	-46.132088	-22.344549	124.604874	-9.526581	{htc}vr_tracker_vive_1_0
5			3.3000000000	22.192768	95.364395	-46.134445	-22.381136	124.562706	-9.529908	{htc}vr_tracker_vive_1_0
5			3.3166666667	22.228298	95.370186	-46.136093	-22.400457	124.534370	-9.511202	{htc}vr_tracker_vive_1_0
5			3.3333333333	22.283083	95.340355	-46.136463	-22.469471	124.497978	-9.543245	{htc}vr_tracker_vive_1_0
5			3.3500000000	22.306210	95.341438	-46.136543	-22.525211	124.416924	-9.563366	{htc}vr_tracker_vive_1_0
5			3.3666666667	22.335049	95.335495	-46.181450	-22.552864	124.317299	-9.581662	{htc}vr_tracker_vive_1_0
5			3.3833333333	22.340080	95.330795	-46.190540	-22.594501	124.218285	-9.611629	{htc}vr_tracker_vive_1_0
5			3.4000000000	22.368742	95.358322	-46.219818	-22.607353	124.122589	-9.607149	{htc}vr_tracker_vive_1_0
5			3.4166666667	22.379570	95.359978	-46.230457	-22.653189	124.052513	-9.616380	{htc}vr_tracker_vive_1_0
5			3.4333333333	22.392218	95.366837	-46.242001	-22.714043	123.940834	-9.663811	{htc}vr_tracker_vive_1_0
5			3.4500000000	22.405323	95.374809	-46.253971	-22.780672	123.817932	-9.723122	{htc}vr_tracker_vive_1_0
5			3.4666666667	22.418179	95.375916	-46.282753	-22.813202	123.713348	-9.761948	{htc}vr_tracker_vive_1_0
5			3.4833333333	22.403545	95.348427	-46.293461	-22.817867	123.642410	-9.761854	{htc}vr_tracker_vive_1_0
5			3.5000000000	22.414236	95.349480	-46.302486	-22.831966	123.608131	-9.743450	{htc}vr_tracker_vive_1_0
5			3.5166666667	22.420670	95.352692	-46.312542	-22.850943	123.585846	-9.738570	{htc}vr_tracker_vive_1_0
5			3.5333333333	22.416124	95.353523	-46.320480	-22.879383	123.570129	-9.756927	{htc}vr_tracker_vive_1_0
5			3.5500000000	22.409143	95.354263	-46.328159	-22.910324	123.556732	-9.781790	{htc}vr_tracker_vive_1_0
5			3.5666666667	22.400396	95.354927	-46.335678	-22.942585	123.545547	-9.809810	{htc}vr_tracker_vive_1_0
5			3.5833333333	22.390551	95.355560	-46.343121	-22.974979	123.536400	-9.837636	{htc}vr_tracker_vive_1_0
5			3.6000000000	22.377407	95.356171	-46.350475	-23.005264	123.534409	-9.860097	{htc}vr_tracker_vive_1_0
5			3.6166666667	22.351255	95.356781	-46.354855	-23.058722	123.572273	-9.867851	{htc}vr_tracker_vive_1_0
5			3.6333333333	22.331718	95.357414	-46.358543	-23.103043	123.606094	-9.882144	{htc}vr_tracker_vive_1_0
5			3.6500000000	22.334980	95.288528	-46.261936	-23.156202	123.638496	-9.933240	{htc}vr_tracker_vive_1_0
5			3.6666666667	22.347660	95.305206	-46.286469	-23.213259	123.623352	-9.951794	{htc}vr_tracker_vive_1_0
5			3.6833333333	22.313404	95.255028	-46.243248	-23.331284	123.585953	-10.030552	{htc}vr_tracker_vive_1_0
5			3.7000000000	22.273277	95.265556	-46.234978	-23.344095	123.569954	-10.042439	{htc}vr_tracker_vive_1_0
5			3.7166666667	22.254639	95.260384	-46.232357	-23.344841	123.575546	-10.041471	{htc}vr_tracker_vive_1_0
5			3.7333333333	22.233683	95.256554	-46.229523	-23.345831	123.579132	-10.040276	{htc}vr_tracker_vive_1_0
5			3.7500000000	22.251154	95.233643	-46.225647	-23.347391	123.564552	-10.032392	{htc}vr_tracker_vive_1_0
5			3.7666666667	22.228262	95.229500	-46.222240	-23.350368	123.569878	-10.019308	{htc}vr_tracker_vive_1_0
5			3.7833333333	22.217449	95.332909	-46.243290	-23.285702	123.476532	-9.933361	{htc}vr_tracker_vive_1_0
5			3.8000000000	22.360651	95.303444	-46.336643	-23.270870	123.451729	-9.985942	{htc}vr_tracker_vive_1_0
5			3.8166666667	22.343887	95.282837	-46.217964	-23.294691	123.545792	-9.874871	{htc}vr_tracker_vive_1_0
5			3.8333333333	22.034100	95.382240	-46.005150	-23.400778	123.493546	-9.886348	{htc}vr_tracker_vive_1_0
5			3.8500000000	21.954597	95.413010	-45.965508	-23.399961	123.468880	-9.899017	{htc}vr_tracker_vive_1_0
5			3.8666666667	21.998514	95.397316	-45.987240	-23.361227	123.498718	-9.881061	{htc}vr_tracker_vive_1_0
5			3.8833333333	22.082579	95.363319	-46.051003	-23.318604	123.498260	-9.836716	{htc}vr_tracker_vive_1_0
5			3.9000000000	22.052744	95.366920	-46.041805	-23.319139	123.499802	-9.834626	{htc}vr_tracker_vive_1_0
5			3.9166666667	22.108337	95.352295	-46.062454	-23.286495	123.513977	-9.831465	{htc}vr_tracker_vive_1_0
5			3.9333333333	22.087595	95.350639	-46.067463	-23.278357	123.517349	-9.821027	{htc}vr_tracker_vive_1_0
5			3.9500000000	22.039925	95.349770	-46.032459	-23.295834	123.527939	-9.800580	{htc}vr_tracker_vive_1_0
5			3.9666666667	22.015436	95.350098	-46.017620	-23.292181	123.539680	-9.796169	{htc}vr_tracker_vive_1_0
5			3.9833333333	22.009224	95.348877	-46.033150	-23.271919	123.546524	-9.779111	{htc}vr_tracker_vive_1_0
5			4.0000000000	21.985720	95.347603	-46.017578	-23.273863	123.559006	-9.765882	{htc}vr_tracker_vive_1_0
5			4.0166666667	21.984724	95.346359	-46.011417	-23.258221	123.598740	-9.747854	{htc}vr_tracker_vive_1_0
5			4.0333333333	21.960287	95.345535	-45.992462	-23.252790	123.629311	-9.735443	{htc}vr_tracker_vive_1_0
5			4.0500000000	21.968775	95.334160	-45.995140	-23.231298	123.652275	-9.718198	{htc}vr_tracker_vive_1_0
5			4.0666666667	21.945736	95.331902	-45.980797	-23.235216	123.660873	-9.711136	{htc}vr_tracker_vive_1_0
5			4.0833333333	21.929939	95.329193	-45.966324	-23.221212	123.679405	-9.694122	{htc}vr_tracker_vive_1_0
5			4.1000000000	21.897280	95.324501	-45.947414	-23.205595	123.703964	-9.667445	{htc}vr_tracker_vive_1_0
5			4.1166666667	21.884007	95.319321	-45.933750	-23.185783	123.739494	-9.645059	{htc}vr_tracker_vive_1_0
5			4.1333333333	21.855528	95.317329	-45.917076	-23.162882	123.761497	-9.628115	{htc}vr_tracker_vive_1_0
5			4.1500000000	21.854050	95.315781	-45.912201	-23.140831	123.784973	-9.619947	{htc}vr_tracker_vive_1_0
5			4.1666666667	21.828211	95.314407	-45.899498	-23.129417	123.794289	-9.613015	{htc}vr_tracker_vive_1_0
5			4.1833333333	21.777061	95.313049	-45.872963	-23.120386	123.805389	-9.593044	{htc}vr_tracker_vive_1_0
5			4.2000000000	21.740610	95.311607	-45.861687	-23.112839	123.812019	-9.567476	{htc}vr_tracker_vive_1_0
5			4.2166666667	21.692728	95.310150	-45.853378	-23.088379	123.816338	-9.535474	{htc}vr_tracker_vive_1_0
5			4.2333333333	21.657072	95.308685	-45.843616	-23.072464	123.837372	-9.517733	{htc}vr_tracker_vive_1_0
5			4.2500000000	21.633692	95.307190	-45.826523	-23.062466	123.854362	-9.501769	{htc}vr_tracker_vive_1_0
5			4.2666666667	21.600128	95.305664	-45.809647	-23.059685	123.872330	-9.490393	{htc}vr_tracker_vive_1_0
5			4.2833333333	21.553444	95.302895	-45.783039	-23.071815	123.889397	-9.471210	{htc}vr_tracker_vive_1_0
5			4.3000000000	21.512228	95.295799	-45.762421	-23.095556	123.918434	-9.462440	{htc}vr_tracker_vive_1_0
5			4.3166666667	21.471308	95.290794	-45.758820	-23.104042	123.945259	-9.440969	{htc}vr_tracker_vive_1_0
5			4.3333333333	21.427990	95.284294	-45.738815	-23.107689	123.982971	-9.422399	{htc}vr_tracker_vive_1_0
5			4.3500000000	21.421663	95.277145	-45.727013	-23.112118	124.031670	-9.412023	{htc}vr_tracker_vive_1_0
5			4.3666666667	21.378595	95.274323	-45.702057	-23.115938	124.068100	-9.405523	{htc}vr_tracker_vive_1_0
5			4.3833333333	21.341375	95.261681	-45.681732	-23.117432	124.103584	-9.400341	{htc}vr_tracker_vive_1_0
5			4.4000000000	21.289032	95.257637	-45.656487	-23.118374	124.132149	-9.390043	{htc}vr_tracker_vive_1_0
5			4.4166666667	21.271830	95.242821	-45.656471	-23.114376	124.144386	-9.380673	{htc}vr_tracker_vive_1_0
5			4.4333333333	21.220554	95.240944	-45.637558	-23.111956	124.150986	-9.376302	{htc}vr_tracker_vive_1_0
5			4.4500000000	21.198948	95.227562	-45.625797	-23.109602	124.165260	-9.369527	{htc}vr_tracker_vive_1_0
5			4.4666666667	21.147638	95.225838	-45.604176	-23.099285	124.185753	-9.364561	{htc}vr_tracker_vive_1_0
5			4.4833333333	21.119551	95.200424	-45.591854	-23.074347	124.205002	-9.355803	{htc}vr_tracker_vive_1_0
5			4.5000000000	21.057705	95.189781	-45.571175	-23.051582	124.217766	-9.330986	{htc}vr_tracker_vive_1_0
5			4.5166666667	21.002184	95.181778	-45.551876	-23.033493	124.240395	-9.302964	{htc}vr_tracker_vive_1_0
5			4.5333333333	20.938595	95.167709	-45.531181	-23.026741	124.265045	-9.265028	{htc}vr_tracker_vive_1_0
5			4.5500000000	20.870607	95.155426	-45.506119	-23.028559	124.280502	-9.233503	{htc}vr_tracker_vive_1_0
5			4.5666666667	20.808592	95.143692	-45.487343	-23.035873	124.280045	-9.230850	{htc}vr_tracker_vive_1_0
5			4.5833333333	20.767649	95.122849	-45.495792	-23.013206	124.270851	-9.212490	{htc}vr_tracker_vive_1_0
5			4.6000000000	20.698664	95.112709	-45.479317	-23.010254	124.252663	-9.211621	{htc}vr_tracker_vive_1_0
5			4.6166666667	20.662558	95.099388	-45.470589	-23.019690	124.232178	-9.211033	{htc}vr_tracker_vive_1_0
5			4.6333333333	20.589905	95.086723	-45.451775	-23.043970	124.185966	-9.210965	{htc}vr_tracker_vive_1_0
5			4.6500000000	20.529661	95.067467	-45.446430	-23.075396	124.113281	-9.219787	{htc}vr_tracker_vive_1_0
5			4.6666666667	20.458805	95.051720	-45.442501	-23.176420	124.012543	-9.280874	{htc}vr_tracker_vive_1_0
5			4.6833333333	20.418560	95.046280	-45.439407	-23.223272	123.921410	-9.305651	{htc}vr_tracker_vive_1_0
5			4.7000000000	20.372366	95.041649	-45.436417	-23.133099	123.810463	-9.344898	{htc}vr_tracker_vive_1_0
5			4.7166666667	20.255527	95.039978	-45.423820	-23.030914	123.732864	-9.382730	{htc}vr_tracker_vive_1_0
5			4.7333333333	20.172939	95.035721	-45.410172	-23.034739	123.721840	-9.414241	{htc}vr_tracker_vive_1_0
5			4.7500000000	20.026861	95.053307	-45.367477	-23.087837	123.742653	-9.445186	{htc}vr_tracker_vive_1_0
